5.123863621171689,11.118803877326958,0.6845521903284103,0.5813393538067251,0.7795239857667262,16.43186693137028,3.387415834238517,1.181708879912353,1.2646171378239321,0.8074370877581694,0.4129544315746883,14.07861740500797,0.1725660250215383,-42.82246033892521
4.9948423001190765,10.690940621904673,0.7182608407785093,0.5741243039674689,0.7935294439246608,16.48875640477905,2.7550899062045358,1.117175030025904,1.2319548985850444,0.7750196722329696,0.34022229230822715,23.689603828630784,0.15523584806100152,-4.42926751434792
5.456905918487296,9.78282654362989,0.6826881619784579,0.5248533078431367,0.788619637684206,16.441952823123223,3.589026440446862,1.1874769146703446,1.3848723514849792,0.8035063552452113,0.3931966354851553,24.561164803457928,0.17550602327271514,-55.94878188450277
5.466810699974302,10.33170363387074,0.6986191867566399,0.6880674478368747,0.7849873632376292,16.567108513615235,3.6098608349456773,1.2602302939871275,1.2259842083827333,0.8010505977985889,0.21077268717766995,25.92404116684528,0.15294292510112134,-28.76053503232861
5.408434765463451,11.042223481615967,0.7097586507181471,0.5390235799726644,0.7969937039454628,15.509381917201127,3.2451327637590497,1.341594847486847,1.121948078167141,0.7945332947140266,0.35512018582553795,23.66278865265006,0.19369101807891503,-27.839445530040898
5.5059665422416115,12.511574818467807,0.6820449121211104,0.5845605621495473,0.7524787635568647,26.901655597774827,3.600659306761916,1.235479371046766,1.3335723476808532,0.7685519205442288,0.030341903423651197,23.323971832570198,0.1695372284914164,-23.329351282637795
5.073675359228048,11.773319801768954,0.6742233658974178,0.5613042461420944,0.7873845806197056,22.433175951981976,2.753386907335017,1.1191750469262287,1.2661976662797922,0.763403116235076,0.07464755200018033,16.284575531124872,0.15903743522133518,-51.78179198521647
5.130741814038481,11.508663604584237,0.7126887563238675,0.4853171090284989,0.7704468942984214,20.847778949791298,3.452077930657074,1.1873003218754423,1.3145582598268917,0.7935546884363927,0.04048381912226475,22.490100176386896,0.16288190014196768,-15.917111231424116
5.2869096915157,10.267094542737123,0.6986735055131151,0.4716343022923055,0.7502308473751169,27.583377139531326,3.659654674891244,1.22802914532602,1.2726717293666774,0.7888242706392059,0.3665009003977579,20.95481018617422,0.16492478885311848,-22.04782240226851
5.069542770354764,12.424855838698173,0.6881502233405178,0.6181909074123813,0.7693231023135161,17.52638500314157,2.734942427007459,1.3648750675531025,1.2151299967941278,0.8226995993710573,0.34447370475014866,21.85824494293181,0.19160625776012902,-47.9596839096705
5.4818769313157905,12.15034391600439,0.6911690249926418,0.43772222277923634,0.7975624412235768,20.015070592591243,3.6017402780380596,1.2835135686289754,1.1008221362211243,0.7849145949524995,0.2556802567487697,23.352569736877918,0.1556032760436852,-56.11571164256856
5.013789465413932,12.491159073159142,0.7174131918630653,0.6641007105914082,0.7957721424932174,19.703436440852084,3.5814156913609563,1.2996287280156915,1.2023268063937094,0.7614575181051844,0.4291649857307419,14.28022065340606,0.15439252384306998,-13.59339117903351
5.211578174174956,9.84379715431022,0.6763026411347336,0.4411050237245807,0.7694060007714704,26.397150683749615,2.8497070961404156,1.1944040937571998,1.322496093355352,0.7710754707538363,0.43580385758397316,18.38133643821636,0.21328510573027779,-3.429511333569188
5.232192318374722,11.952714281518967,0.6778276536799249,0.5914439202409798,0.7812406118713228,22.873301543928307,3.3152514861103946,1.2862499594154644,1.3645236168884283,0.7672773404132387,0.02804647367517001,16.69339196851916,0.1984297478976093,-19.846195712590294
5.323971565968187,12.558647431569693,0.6991190830504356,0.5410235774656555,0.7876024850868092,23.663469993722977,3.18098089022972,1.1851008194798265,1.3535611521531654,0.8083857739884601,0.34547127989596815,23.86992517543804,0.18262115324050962,-8.827092304369764
5.131736660023362,10.651627596100726,0.6953834401560961,0.5107133019915093,0.7567995290306045,27.300020673223013,3.2666884746502807,1.1140664451205784,1.3142581682322565,0.7517610983742659,0.3552460321224813,19.67179440048707,0.16032666053532574,-38.21123982090288
5.248562566811616,10.636056562233764,0.6730482025784462,0.5288106487795345,0.7775530256325878,17.21644426909205,3.2749943163673745,1.2349038880825707,1.314708076768046,0.8266794903957287,0.12206866753192687,17.176146266653287,0.15437903948318363,-49.70478468578848
5.176542857331366,10.68472721966482,0.7041382628926309,0.6734128697389322,0.7675244854680371,17.187426711333362,3.283853908519593,1.1021278060980109,1.3775430587848612,0.8192063425945527,0.18958989388944994,21.61395725589852,0.19834649746004782,-41.01015386155967
5.091837701808452,12.09079402718747,0.6967549346469907,0.4072978078960108,0.795314556087438,26.99297623389225,2.735723212953992,1.1845102556797602,1.3466499038357205,0.8030280081085717,0.21959297185717228,20.03994753063987,0.1921487519190857,-49.91092094999379
5.194195721431351,13.082513184902226,0.6914867810519273,0.6604066689136661,0.7624280521717522,18.25774577246849,2.751876295113108,1.1621954977856546,1.3391963784703826,0.7729361595709422,0.1144384792850899,24.63316108658895,0.2061225284829222,-49.756002207376255
5.465597230074952,12.516307108133656,0.6752222704240012,0.5296453614757983,0.7684067956076236,24.7222494407828,3.210208893070687,1.2453394911013722,1.1006614910614567,0.7697619821490437,0.3141058503503895,20.35558985440367,0.18113684900869984,-56.43041048363777
5.2675020876147105,12.857282201708443,0.7069674360359957,0.3941066687171228,0.7615401841544989,19.30768758121792,3.327661485669805,1.3570270670558937,1.1296432477804201,0.8089913576465256,0.2681492861608224,21.45251697980241,0.19893872274032845,-17.82031376350551
